9.714342964039214934e+00 3.866616611241583001e+01 3.383786773817080302e+02
9.735942976815803007e+00 3.868585853939264751e+01 3.383600883029650390e+02
9.757555405529849679e+00 3.870553937503303388e+01 3.383415140223823983e+02
9.779180239210063519e+00 3.872520861698169625e+01 3.383229545470053949e+02
9.800817466885710871e+00 3.874486626288710767e+01 3.383044098838776108e+02
9.822467077586640727e+00 3.876451231040143597e+01 3.382858800400413202e+02
9.844129060343229654e+00 3.878414675718050830e+01 3.382673650225372057e+02
9.865803404186467063e+00 3.880376960088387506e+01 3.382488648384044723e+02
9.887490098147910800e+00 3.882338083917461091e+01 3.382303794946811308e+02
9.909189131259713790e+00 3.884298046971946405e+01 3.382119089984036009e+02
9.930900492554622261e+00 3.886256849018872117e+01 3.381934533566071082e+02
9.952624171065972192e+00 3.888214489825619324e+01 3.381750125763255141e+02
9.974360155827717733e+00 3.890170969159918712e+01 3.381565866645915435e+02
9.996108435874429432e+00 3.892126286789849132e+01 3.381381756284365565e+02
1.001786900024129778e+01 3.894080442483829785e+01 3.381197794748908336e+02
1.003964183796414211e+01 3.896033436010630169e+01 3.381013982109834615e+02
1.006142693807939992e+01 3.897985267139347343e+01 3.380830318437425035e+02
1.008322428962416772e+01 3.899935935639419426e+01 3.380646803801949432e+02
1.010503388163617267e+01 3.901885441280609967e+01 3.380463438273666270e+02
1.012685570315380268e+01 3.903833783833021442e+01 3.380280221922824921e+02
1.014868974321611006e+01 3.905780963067072520e+01 3.380097154819665093e+02
1.017053599086278304e+01 3.907726978753508007e+01 3.379914237034417397e+02
1.019239443513420973e+01 3.909671830663395298e+01 3.379731468637303351e+02
1.021426506507143905e+01 3.911615518568112293e+01 3.379548849698535946e+02
1.023614786971620205e+01 3.913558042239355927e+01 3.379366380288321920e+02
1.025804283811093143e+01 3.915499401449129380e+01 3.379184060476857212e+02
1.027994995929872069e+01 3.917439595969745625e+01 3.379001890334333211e+02
1.030186922232340052e+01 3.919378625573821751e+01 3.378819869930931645e+02
1.032380061622948197e+01 3.921316490034276114e+01 3.378637999336830262e+02
1.034574413006219729e+01 3.923253189124321949e+01 3.378456278622199989e+02
1.036769975286749812e+01 3.925188722617477310e+01 3.378274707857203794e+02
1.038966747369204136e+01 3.927123090287535945e+01 3.378093287112002940e+02
1.041164728158322994e+01 3.929056291908596421e+01 3.377912016456750166e+02
1.043363916558918802e+01 3.930988327255032999e+01 3.377730895961595934e+02
1.045564311475879116e+01 3.932919196101514103e+01 3.377549925696684454e+02
1.047765911814165385e+01 3.934848898222971769e+01 3.377369105732157664e+02
1.049968716478812780e+01 3.936777433394629355e+01 3.377188436138152952e+02
1.052172724374934276e+01 3.938704801391975252e+01 3.377007916984804297e+02
1.054377934407716921e+01 3.940631001990775673e+01 3.376827548342243404e+02
1.056584345482426102e+01 3.942556034967051914e+01 3.376647330280600841e+02
1.058791956504403942e+01 3.944479900097110914e+01 3.376467262870001491e+02
1.061000766379069127e+01 3.946402597157495507e+01 3.376287346180573081e+02
1.063210774011919746e+01 3.948324125925024219e+01 3.376107580282438221e+02
1.065421978308532047e+01 3.950244486176767822e+01 3.375927965245720657e+02
1.067634378174562393e+01 3.952163677690046484e+01 3.375748501140543567e+02
1.069847972515747081e+01 3.954081700242431907e+01 3.375569188037028425e+02
1.072062760237900036e+01 3.955998553611734536e+01 3.375390026005298978e+02
1.074278740246919739e+01 3.957914237576017769e+01 3.375211015115477835e+02
1.076495911448783360e+01 3.959828751913583744e+01 3.375032155437690449e+02
1.078714272749551562e+01 3.961742096402965529e+01 3.374853447042061134e+02
1.080933823055367249e+01 3.963654270822932801e+01 3.374674889998717617e+02
1.083154561272454153e+01 3.965565274952484742e+01 3.374496484377790466e+02
1.085376486307121624e+01 3.967475108570852882e+01 3.374318230249410817e+02
1.087599597065762147e+01 3.969383771457486887e+01 3.374140127683714354e+02
1.089823892454852228e+01 3.971291263392062376e+01 3.373962176750837898e+02
1.092049371380954526e+01 3.973197584154474526e+01 3.373784377520924522e+02
1.094276032750714123e+01 3.975102733524824572e+01 3.373606730064119574e+02
1.096503875470864209e+01 3.977006711283434015e+01 3.373429234450574654e+02
1.098732898448223771e+01 3.978909517210833968e+01 3.373251890750443067e+02
1.100963100589698662e+01 3.980811151087760180e+01 3.373074699033886077e+02
1.103194480802281774e+01 3.982711612695147352e+01 3.372897659371069494e+02
1.105427037993052330e+01 3.984610901814132689e+01 3.372720771832165383e+02
1.107660771069179617e+01 3.986509018226054479e+01 3.372544036487350922e+02
1.109895678937920493e+01 3.988405961712435754e+01 3.372367453406812388e+02
1.112131760506621347e+01 3.990301732055001338e+01 3.372191022660740600e+02
1.114369014682717385e+01 3.992196329035650137e+01 3.372014744319336614e+02
1.116607440373733517e+01 3.994089752436479301e+01 3.371838618452806031e+02
1.118847036487285784e+01 3.995982002039756509e+01 3.371662645131365252e+02
1.121087801931080996e+01 3.997873077627932759e+01 3.371486824425238638e+02
1.123329735612916380e+01 3.999762978983628869e+01 3.371311156404660778e+02
1.125572836440682600e+01 4.001651705889651822e+01 3.371135641139872519e+02
1.127817103322358960e+01 4.003539258128958522e+01 3.370960278701127208e+02
1.130062535166020510e+01 4.005425635484684221e+01 3.370785069158687861e+02
1.132309130879834314e+01 4.007310837740124754e+01 3.370610012582827721e+02
1.134556889372059985e+01 4.009194864678729431e+01 3.370435109043831403e+02
1.136805809551052704e+01 4.011077716084113121e+01 3.370260358611995457e+02
1.139055890325258957e+01 4.012959391740038484e+01 3.370085761357626097e+02
1.141307130603221864e+01 4.014839891430421659e+01 3.369911317351043749e+02
1.143559529293579224e+01 4.016719214939320182e+01 3.369737026662580206e+02
1.145813085305064227e+01 4.018597362050940802e+01 3.369562889362582041e+02
1.148067797546505808e+01 4.020474332549633090e+01 3.369388905521406627e+02
1.150323664926828116e+01 4.022350126219878774e+01 3.369215075209426118e+02
1.152580686355052819e+01 4.024224742846300273e+01 3.369041398497027444e+02
1.154838860740298578e+01 4.026098182213642929e+01 3.368867875454611749e+02
1.157098186991780864e+01 4.027970444106795611e+01 3.368694506152593817e+02
1.159358664018814089e+01 4.029841528310755194e+01 3.368521290661405487e+02
1.161620290730807881e+01 4.031711434610651423e+01 3.368348229051493377e+02
1.163883066037273295e+01 4.033580162791732704e+01 3.368175321393320587e+02
1.166146988847818378e+01 4.035447712639358286e+01 3.368002567757366137e+02
1.168412058072151360e+01 4.037314083939007503e+01 3.367829968214126097e+02
1.170678272620080840e+01 4.039179276476269109e+01 3.367657522834114161e+02
1.172945631401511690e+01 4.041043290036824942e+01 3.367485231687861074e+02
1.175214133326452881e+01 4.042906124406481894e+01 3.367313094845916908e+02
1.177483777305012325e+01 4.044767779371132832e+01 3.367141112378847652e+02
1.179754562247399008e+01 4.046628254716772943e+01 3.366969284357241463e+02
1.182026487063923526e+01 4.048487550229492626e+01 3.366797610851702416e+02
1.184299550664997192e+01 4.050345665695463282e+01 3.366626091932857321e+02
1.186573751961134526e+01 4.052202600900965734e+01 3.366454727671349474e+02
1.188849089862951480e+01 4.054058355632341915e+01 3.366283518137847182e+02
1.191125563281166322e+01 4.055912929676035361e+01 3.366112463403034667e+02
1.193403171126602658e+01 4.057766322818552140e+01 3.365941563537621164e+02
1.195681912310183570e+01 4.059618534846485005e+01 3.365770818612335233e+02
1.197961785742938012e+01 4.061469565546497051e+01 3.365600228697929310e+02
1.200242790335999210e+01 4.063319414705318877e+01 3.365429793865175725e+02
1.202524925000603595e+01 4.065168082109745740e+01 3.365259514184872955e+02
1.204808188648093115e+01 4.067015567546639687e+01 3.365089389727838807e+02
1.207092580189912745e+01 4.068861870802921032e+01 3.364919420564918369e+02
1.209378098537613866e+01 4.070706991665563379e+01 3.364749606766978332e+02
1.211664742602853906e+01 4.072550929921606411e+01 3.364579948404910397e+02
1.213952511297394032e+01 4.074393685358123918e+01 3.364410445549631845e+02
1.216241403533105192e+01 4.076235257762246533e+01 3.364241098272084400e+02
1.218531418221958873e+01 4.078075646921149655e+01 3.364071906643235934e+02
1.220822554276038119e+01 4.079914852622046340e+01 3.363902870734079329e+02
1.223114810607530600e+01 4.081752874652190854e+01 3.363733990615634752e+02
1.225408186128731991e+01 4.083589712798868732e+01 3.363565266358949088e+02
1.227702679752045611e+01 4.085425366849400319e+01 3.363396698035095937e+02
1.229998290389980653e+01 4.087259836591133677e+01 3.363228285715177890e+02
1.232295016955155731e+01 4.089093121811442444e+01 3.363060029470323684e+02
1.234592858360297640e+01 4.090925222297723707e+01 3.362891929371691617e+02
1.236891813518241712e+01 4.092756137837390185e+01 3.362723985490468976e+02
1.239191881341932167e+01 4.094585868217875912e+01 3.362556197897871471e+02
1.241493060744420696e+01 4.096414413226626294e+01 3.362388566665144367e+02
1.243795350638869479e+01 4.098241772651088155e+01 3.362221091863565334e+02
1.246098749938550476e+01 4.100067946278728215e+01 3.362053773564438757e+02
1.248403257556844714e+01 4.101892933897010352e+01 3.361886611839102557e+02
1.250708872407244421e+01 4.103716735293400575e+01 3.361719606758925352e+02
1.253015593403349470e+01 4.105539350255354236e+01 3.361552758395307592e+02
1.255323419458872003e+01 4.107360778570335214e+01 3.361386066819680991e+02
1.257632349487635004e+01 4.109181020025785358e+01 3.361219532103509096e+02
1.259942382403571948e+01 4.111000074409140126e+01 3.361053154318291263e+02
1.262253517120727508e+01 4.112817941507822184e+01 3.360886933535557546e+02
1.264565752553256317e+01 4.114634621109227197e+01 3.360720869826873241e+02
1.266879087615427046e+01 4.116450113000737332e+01 3.360554963263834907e+02
1.269193521221617971e+01 4.118264416969706332e+01 3.360389213918078326e+02
1.271509052286320518e+01 4.120077532803459519e+01 3.360223621861270544e+02
1.273825679724138915e+01 4.121889460289292373e+01 3.360058187165114418e+02
1.276143402449786635e+01 4.123700199214468398e+01 3.359892909901350890e+02
1.278462219378093323e+01 4.125509749366204915e+01 3.359727790141753303e+02
1.280782129423999471e+01 4.127318110531690820e+01 3.359562827958134790e+02
1.283103131502559080e+01 4.129125282498061722e+01 3.359398023422344295e+02
1.285425224528939658e+01 4.130931265052414147e+01 3.359233376606267711e+02
1.287748407418420804e+01 4.132736057981782807e+01 3.359068887581829017e+02
1.290072679086396334e+01 4.134539661073159067e+01 3.358904556420991980e+02
1.292398038448374109e+01 4.136342074113478873e+01 3.358740383195755612e+02
1.294724484419975319e+01 4.138143296889608536e+01 3.358576367978161556e+02
1.297052015916936085e+01 4.139943329188365340e+01 3.358412510840288405e+02
1.299380631855104795e+01 4.141742170796487699e+01 3.358248811854255678e+02
1.301710331150445654e+01 4.143539821500651499e+01 3.358085271092222683e+02
1.304041112719037443e+01 4.145336281087458730e+01 3.357921888626390796e+02
1.306372975477072984e+01 4.147131549343439616e+01 3.357758664529000043e+02
1.308705918340861274e+01 4.148925626055040539e+01 3.357595598872334222e+02
1.311039940226823219e+01 4.150718511008626166e+01 3.357432691728718623e+02
1.313375040051498210e+01 4.152510203990481585e+01 3.357269943170518900e+02
1.315711216731538435e+01 4.154300704786795251e+01 3.357107353270146746e+02
1.318048469183713500e+01 4.156090013183676035e+01 3.356944922100054214e+02
1.320386796324907941e+01 4.157878128967126230e+01 3.356782649732738264e+02
1.322726197072119803e+01 4.159665051923061441e+01 3.356620536240740194e+02
1.325066670342465613e+01 4.161450781837285007e+01 3.356458581696644501e+02
1.327408215053177187e+01 4.163235318495505766e+01 3.356296786173081728e+02
1.329750830121601446e+01 4.165018661683318868e+01 3.356135149742726753e+02
1.332094514465203439e+01 4.166800811186214304e+01 3.355973672478301069e+02
1.334439267001561547e+01 4.168581766789561271e+01 3.355812354452571640e+02
1.336785086648372634e+01 4.170361528278625229e+01 3.355651195738350907e+02
1.339131972323449382e+01 4.172140095438535923e+01 3.355490196408501902e+02
1.341479922944721537e+01 4.173917468054309410e+01 3.355329356535930287e+02
1.343828937430235548e+01 4.175693645910833851e+01 3.355168676193592319e+02
1.346179014698153331e+01 4.177468628792868799e+01 3.355008155454491998e+02
1.348530153666755105e+01 4.179242416485034539e+01 3.354847794391681646e+02
1.350882353254437618e+01 4.181015008771827723e+01 3.354687593078263035e+02
1.353235612379714858e+01 4.182786405437590815e+01 3.354527551587387393e+02
1.355589929961218409e+01 4.184556606266538381e+01 3.354367669992254832e+02
1.357945304917695317e+01 4.186325611042727246e+01 3.354207948366117193e+02
1.360301736168011111e+01 4.188093419550075680e+01 3.354048386782275202e+02
1.362659222631148914e+01 4.189860031572340660e+01 3.353888985314083584e+02
1.365017763226209446e+01 4.191625446893131368e+01 3.353729744034945384e+02
1.367377356872410665e+01 4.193389665295897828e+01 3.353570663018317646e+02
1.369738002489087059e+01 4.195152686563925215e+01 3.353411742337709143e+02
1.372099698995691597e+01 4.196914510480337412e+01 3.353252982066682080e+02
1.374462445311795911e+01 4.198675136828082799e+01 3.353094382278851526e+02
1.376826240357087983e+01 4.200434565389949881e+01 3.352935943047884848e+02
1.379191083051374811e+01 4.202192795948548820e+01 3.352777664447506822e+02
1.381556972314579745e+01 4.203949828286303614e+01 3.352619546551493954e+02
1.383923907066744086e+01 4.205705662185468441e+01 3.352461589433677887e+02
1.386291886228028680e+01 4.207460297428109897e+01 3.352303793167947674e+02
1.388660908718711262e+01 4.209213733796106283e+01 3.352146157828245805e+02
1.391030973459188225e+01 4.210965971071147607e+01 3.351988683488572178e+02
1.393402079369972668e+01 4.212717009034725635e+01 3.351831370222982969e+02
1.395774225371695998e+01 4.214466847468142419e+01 3.351674218105592331e+02
1.398147410385108991e+01 4.216215486152492531e+01 3.351517227210571264e+02
1.400521633331079663e+01 4.217962924868673014e+01 3.351360397612147608e+02
1.402896893130595224e+01 4.219709163397372009e+01 3.351203729384609460e+02
1.405273188704757459e+01 4.221454201519066629e+01 3.351047222602303464e+02
1.407650518974790366e+01 4.223198039014022953e+01 3.350890877339634244e+02
1.410028882862034294e+01 4.224940675662291056e+01 3.350734693671066680e+02
1.412408279287947899e+01 4.226682111243700746e+01 3.350578671671125903e+02
1.414788707174108318e+01 4.228422345537857296e+01 3.350422811414397870e+02
1.417170165442209395e+01 4.230161378324145716e+01 3.350267112975528789e+02
1.419552653014064703e+01 4.231899209381712268e+01 3.350111576429226830e+02
1.421936168811605583e+01 4.233635838489485081e+01 3.349956201850261550e+02
1.424320711756881153e+01 4.235371265426143594e+01 3.349800989313465038e+02
1.426706280772058655e+01 4.237105489970130634e+01 3.349645938893731909e+02
1.429092874779423106e+01 4.238838511899657391e+01 3.349491050666019305e+02
1.431480492701377294e+01 4.240570330992674286e+01 3.349336324705349739e+02
1.433869133460443557e+01 4.242300947026897262e+01 3.349181761086807683e+02
1.436258795979260583e+01 4.244030359779777228e+01 3.349027359885542410e+02
1.438649479180586610e+01 4.245758569028522089e+01 3.348873121176769132e+02
1.441041181987294806e+01 4.247485574550076137e+01 3.348719045035767294e+02
1.443433903322379130e+01 4.249211376121120054e+01 3.348565131537882280e+02
1.445827642108950251e+01 4.250935973518075173e+01 3.348411380758525979e+02
1.448222397270236428e+01 4.252659366517091399e+01 3.348257792773176220e+02
1.450618167729583874e+01 4.254381554894047213e+01 3.348104367657378475e+02
1.453014952410456395e+01 4.256102538424541848e+01 3.347951105486745291e+02
