2.543490000000000000e+05 3.197460937500000000e+02 2.074237995448713434e+01
2.543500000000000000e+05 3.200976562500000000e+02 2.074237995448713434e+01
2.543510000000000000e+05 3.204492187500000000e+02 2.074237995448713434e+01
2.543520000000000000e+05 3.208007812499999432e+02 2.074237995448713434e+01
2.543530000000000000e+05 3.211523437500000000e+02 2.074237995448713434e+01
2.543540000000000000e+05 3.215039062499999432e+02 2.074237995448713434e+01
2.543550000000000000e+05 3.218554687500000000e+02 2.074237995448713434e+01
2.543560000000000000e+05 3.222070312500000000e+02 2.074237995448713434e+01
2.543570000000000000e+05 3.225585937499999432e+02 2.074237995448713434e+01
2.543580000000000000e+05 3.229101562499999432e+02 2.074237995448713434e+01
2.543590000000000000e+05 3.232617187499999432e+02 2.074237995448713434e+01
2.543600000000000000e+05 3.236132812500000000e+02 2.074237995448713434e+01
2.543610000000000000e+05 3.239648437500000000e+02 2.074237995448713434e+01
2.543620000000000000e+05 3.243164062500000000e+02 2.074237995448713434e+01
2.543630000000000000e+05 3.246679687499999432e+02 2.074237995448713434e+01
2.543640000000000000e+05 3.250195312499999432e+02 2.074237995448713434e+01
2.543650000000000000e+05 3.253710937500000000e+02 2.074237995448713434e+01
2.543660000000000000e+05 3.257226562500000000e+02 2.074237995448713434e+01
2.543670000000000000e+05 3.260742187500000000e+02 2.074237995448713434e+01
2.543680000000000000e+05 3.264257812499999432e+02 2.074237995448713434e+01
2.543690000000000000e+05 3.267773437499999432e+02 2.074237995448713434e+01
2.543700000000000000e+05 3.271289062500000000e+02 2.074237995448713434e+01
2.543710000000000000e+05 3.274804687500000000e+02 2.074237995448713434e+01
2.543720000000000000e+05 3.278320312500000000e+02 2.074237995448713434e+01
2.543730000000000000e+05 3.281835937500000000e+02 2.074237995448713434e+01
2.543740000000000000e+05 3.285351562499999432e+02 2.074237995448713434e+01
2.543750000000000000e+05 3.288867187500000000e+02 2.074237995448713434e+01
2.543760000000000000e+05 3.292382812499999432e+02 2.074237995448713434e+01
2.543770000000000000e+05 3.295898437500000000e+02 2.074237995448713434e+01
2.543780000000000000e+05 3.299414062500000000e+02 2.074237995448713434e+01
2.543790000000000000e+05 3.302929687499999432e+02 2.074237995448713434e+01
2.543800000000000000e+05 3.306445312499999432e+02 2.074237995448713434e+01
2.543810000000000000e+05 3.309960937499999432e+02 2.074237995448713434e+01
2.543820000000000000e+05 3.313476562500000000e+02 2.074237995448713434e+01
2.545450000000000000e+05 2.847656250000000000e+01 2.058291441006559808e+01
2.545460000000000000e+05 2.882812499999999289e+01 2.058291441006559808e+01
2.545470000000000000e+05 2.917968750000000355e+01 2.058291441006559808e+01
2.545480000000000000e+05 2.953125000000000000e+01 2.058291441006559808e+01
2.545490000000000000e+05 2.988281250000000000e+01 2.058291441006559808e+01
2.545500000000000000e+05 3.023437500000000000e+01 2.058291441006559808e+01
2.545510000000000000e+05 3.058593749999999645e+01 2.058291441006559808e+01
2.545520000000000000e+05 3.093749999999999645e+01 2.058291441006559808e+01
2.545530000000000000e+05 3.128906249999999645e+01 2.058291441006559808e+01
2.545540000000000000e+05 3.164062500000000000e+01 2.058291441006559808e+01
2.545550000000000000e+05 3.199218749999999289e+01 2.058291441006559808e+01
2.545560000000000000e+05 3.234375000000000000e+01 2.058291441006559808e+01
2.545570000000000000e+05 3.269531249999999289e+01 2.058291441006559808e+01
2.545580000000000000e+05 3.304687500000000000e+01 2.058291441006559808e+01
2.545590000000000000e+05 3.339843750000000000e+01 2.058291441006559808e+01
2.545600000000000000e+05 3.375000000000000000e+01 2.058291441006559808e+01
2.545610000000000000e+05 3.410156250000000000e+01 2.058291441006559808e+01
2.545620000000000000e+05 3.445312500000000000e+01 2.058291441006559808e+01
2.545630000000000000e+05 3.480468750000000000e+01 2.058291441006559808e+01
2.545640000000000000e+05 3.515624999999999289e+01 2.058291441006559808e+01
2.545650000000000000e+05 3.550781250000000000e+01 2.058291441006559808e+01
2.545660000000000000e+05 3.585937499999999289e+01 2.058291441006559808e+01
2.545670000000000000e+05 3.621093750000000000e+01 2.058291441006559808e+01
2.545680000000000000e+05 3.656250000000000000e+01 2.058291441006559808e+01
2.545690000000000000e+05 3.691406250000000000e+01 2.058291441006559808e+01
2.545700000000000000e+05 3.726562500000000000e+01 2.058291441006559808e+01
2.545710000000000000e+05 3.761718750000000000e+01 2.058291441006559808e+01
2.545720000000000000e+05 3.796875000000000000e+01 2.058291441006559808e+01
2.545730000000000000e+05 3.832031249999999289e+01 2.058291441006559808e+01
2.545740000000000000e+05 3.867187500000000000e+01 2.058291441006559808e+01
2.545750000000000000e+05 3.902343749999999289e+01 2.058291441006559808e+01
2.545760000000000000e+05 3.937500000000000000e+01 2.058291441006559808e+01
2.545770000000000000e+05 3.972656249999999289e+01 2.058291441006559808e+01
2.545780000000000000e+05 4.007812500000000000e+01 2.058291441006559808e+01
2.545790000000000000e+05 4.042968750000000000e+01 2.058291441006559808e+01
2.545800000000000000e+05 4.078124999999999289e+01 2.058291441006559808e+01
2.545810000000000000e+05 4.113281250000000000e+01 2.058291441006559808e+01
2.545820000000000000e+05 4.148437500000000000e+01 2.058291441006559808e+01
2.545830000000000000e+05 4.183593750000000000e+01 2.058291441006559808e+01
2.545840000000000000e+05 4.218749999999999289e+01 2.058291441006559808e+01
2.545850000000000000e+05 4.253906250000000000e+01 2.058291441006559808e+01
2.545860000000000000e+05 4.289062499999999289e+01 2.058291441006559808e+01
2.545870000000000000e+05 4.324218750000000000e+01 2.058291441006559808e+01
2.545880000000000000e+05 4.359374999999999289e+01 2.058291441006559808e+01
2.545890000000000000e+05 4.394531250000000000e+01 2.058291441006559808e+01
2.545900000000000000e+05 4.429687500000000000e+01 2.058291441006559808e+01
2.545910000000000000e+05 4.464843749999999289e+01 2.058291441006559808e+01
2.545920000000000000e+05 4.500000000000000000e+01 2.058291441006559808e+01
2.545930000000000000e+05 4.535156250000000000e+01 2.058291441006559808e+01
2.545940000000000000e+05 4.570312500000000000e+01 2.058291441006559808e+01
2.545950000000000000e+05 4.605468749999999289e+01 2.058291441006559808e+01
2.553570000000000000e+05 3.139453124999999432e+02 2.058291441006559808e+01
2.553580000000000000e+05 3.142968749999999432e+02 2.058291441006559808e+01
2.553590000000000000e+05 3.146484375000000000e+02 2.058291441006559808e+01
2.553600000000000000e+05 3.150000000000000000e+02 2.058291441006559808e+01
2.553610000000000000e+05 3.153515625000000000e+02 2.058291441006559808e+01
2.553620000000000000e+05 3.157031250000000000e+02 2.058291441006559808e+01
2.553630000000000000e+05 3.160546874999999432e+02 2.058291441006559808e+01
2.553640000000000000e+05 3.164062500000000000e+02 2.058291441006559808e+01
2.553650000000000000e+05 3.167578125000000000e+02 2.058291441006559808e+01
2.553660000000000000e+05 3.171093750000000000e+02 2.058291441006559808e+01
2.553670000000000000e+05 3.174609375000000000e+02 2.058291441006559808e+01
2.553680000000000000e+05 3.178124999999999432e+02 2.058291441006559808e+01
2.553690000000000000e+05 3.181640625000000000e+02 2.058291441006559808e+01
2.553700000000000000e+05 3.185156249999999432e+02 2.058291441006559808e+01
2.553710000000000000e+05 3.188671875000000000e+02 2.058291441006559808e+01
2.553720000000000000e+05 3.192187500000000000e+02 2.058291441006559808e+01
2.553730000000000000e+05 3.195703125000000000e+02 2.058291441006559808e+01
2.553740000000000000e+05 3.199218749999999432e+02 2.058291441006559808e+01
2.553750000000000000e+05 3.202734374999999432e+02 2.058291441006559808e+01
2.553760000000000000e+05 3.206250000000000000e+02 2.058291441006559808e+01
2.553770000000000000e+05 3.209765625000000000e+02 2.058291441006559808e+01
2.553780000000000000e+05 3.213281250000000000e+02 2.058291441006559808e+01
2.553790000000000000e+05 3.216796874999999432e+02 2.058291441006559808e+01
2.553800000000000000e+05 3.220312499999999432e+02 2.058291441006559808e+01
2.553810000000000000e+05 3.223828125000000000e+02 2.058291441006559808e+01
2.553820000000000000e+05 3.227343750000000000e+02 2.058291441006559808e+01
2.553830000000000000e+05 3.230859375000000000e+02 2.058291441006559808e+01
2.553840000000000000e+05 3.234375000000000000e+02 2.058291441006559808e+01
2.553850000000000000e+05 3.237890624999999432e+02 2.058291441006559808e+01
2.553860000000000000e+05 3.241406250000000000e+02 2.058291441006559808e+01
2.553870000000000000e+05 3.244921875000000000e+02 2.058291441006559808e+01
2.553880000000000000e+05 3.248437500000000000e+02 2.058291441006559808e+01
2.553890000000000000e+05 3.251953125000000000e+02 2.058291441006559808e+01
2.553900000000000000e+05 3.255468749999999432e+02 2.058291441006559808e+01
2.553910000000000000e+05 3.258984375000000000e+02 2.058291441006559808e+01
2.553920000000000000e+05 3.262499999999999432e+02 2.058291441006559808e+01
2.553930000000000000e+05 3.266015625000000000e+02 2.058291441006559808e+01
2.553940000000000000e+05 3.269531250000000000e+02 2.058291441006559808e+01
2.553950000000000000e+05 3.273046875000000000e+02 2.058291441006559808e+01
2.553960000000000000e+05 3.276562499999999432e+02 2.058291441006559808e+01
2.553970000000000000e+05 3.280078124999999432e+02 2.058291441006559808e+01
2.553980000000000000e+05 3.283593750000000000e+02 2.058291441006559808e+01
2.553990000000000000e+05 3.287109375000000000e+02 2.058291441006559808e+01
2.554000000000000000e+05 3.290625000000000000e+02 2.058291441006559808e+01
2.554010000000000000e+05 3.294140624999999432e+02 2.058291441006559808e+01
2.554020000000000000e+05 3.297656249999999432e+02 2.058291441006559808e+01
2.554030000000000000e+05 3.301171875000000000e+02 2.058291441006559808e+01
2.554040000000000000e+05 3.304687500000000000e+02 2.058291441006559808e+01
2.554050000000000000e+05 3.308203125000000000e+02 2.058291441006559808e+01
2.554060000000000000e+05 3.311718750000000000e+02 2.058291441006559808e+01
2.554070000000000000e+05 3.315234374999999432e+02 2.058291441006559808e+01
2.555690000000000000e+05 2.865234374999999645e+01 2.042361536381095277e+01
2.555700000000000000e+05 2.900390624999999645e+01 2.042361536381095277e+01
2.555710000000000000e+05 2.935546874999999645e+01 2.042361536381095277e+01
2.555720000000000000e+05 2.970703125000000000e+01 2.042361536381095277e+01
2.555730000000000000e+05 3.005859374999999289e+01 2.042361536381095277e+01
2.555740000000000000e+05 3.041015625000000000e+01 2.042361536381095277e+01
2.555750000000000000e+05 3.076171874999998934e+01 2.042361536381095277e+01
2.555760000000000000e+05 3.111328125000000355e+01 2.042361536381095277e+01
2.555770000000000000e+05 3.146484375000000000e+01 2.042361536381095277e+01
2.555780000000000000e+05 3.181640625000000000e+01 2.042361536381095277e+01
2.555790000000000000e+05 3.216796875000000000e+01 2.042361536381095277e+01
2.555800000000000000e+05 3.251953125000000000e+01 2.042361536381095277e+01
2.555810000000000000e+05 3.287109375000000000e+01 2.042361536381095277e+01
2.555820000000000000e+05 3.322265624999999289e+01 2.042361536381095277e+01
2.555830000000000000e+05 3.357421875000000000e+01 2.042361536381095277e+01
2.555840000000000000e+05 3.392578124999999289e+01 2.042361536381095277e+01
2.555850000000000000e+05 3.427734375000000000e+01 2.042361536381095277e+01
2.555860000000000000e+05 3.462890624999999289e+01 2.042361536381095277e+01
2.555870000000000000e+05 3.498046875000000000e+01 2.042361536381095277e+01
2.555880000000000000e+05 3.533203125000000000e+01 2.042361536381095277e+01
2.555890000000000000e+05 3.568359375000000000e+01 2.042361536381095277e+01
2.555900000000000000e+05 3.603515625000000000e+01 2.042361536381095277e+01
2.555910000000000000e+05 3.638671875000000000e+01 2.042361536381095277e+01
2.555920000000000000e+05 3.673828125000000000e+01 2.042361536381095277e+01
2.555930000000000000e+05 3.708984374999999289e+01 2.042361536381095277e+01
2.555940000000000000e+05 3.744140625000000000e+01 2.042361536381095277e+01
2.555950000000000000e+05 3.779296874999999289e+01 2.042361536381095277e+01
2.555960000000000000e+05 3.814453125000000000e+01 2.042361536381095277e+01
2.555970000000000000e+05 3.849609375000000000e+01 2.042361536381095277e+01
2.555980000000000000e+05 3.884765624999999289e+01 2.042361536381095277e+01
2.555990000000000000e+05 3.919921875000000000e+01 2.042361536381095277e+01
2.556000000000000000e+05 3.955078125000000000e+01 2.042361536381095277e+01
2.556010000000000000e+05 3.990234375000000000e+01 2.042361536381095277e+01
2.556020000000000000e+05 4.025390624999999289e+01 2.042361536381095277e+01
2.556030000000000000e+05 4.060546875000000000e+01 2.042361536381095277e+01
2.556040000000000000e+05 4.095703124999999289e+01 2.042361536381095277e+01
2.556050000000000000e+05 4.130859375000000000e+01 2.042361536381095277e+01
2.556060000000000000e+05 4.166015624999999289e+01 2.042361536381095277e+01
2.556070000000000000e+05 4.201171875000000000e+01 2.042361536381095277e+01
2.556080000000000000e+05 4.236328125000000000e+01 2.042361536381095277e+01
2.556090000000000000e+05 4.271484374999999289e+01 2.042361536381095277e+01
2.556100000000000000e+05 4.306640625000000000e+01 2.042361536381095277e+01
2.556110000000000000e+05 4.341796875000000000e+01 2.042361536381095277e+01
2.556120000000000000e+05 4.376953125000000000e+01 2.042361536381095277e+01
2.556130000000000000e+05 4.412109374999999289e+01 2.042361536381095277e+01
2.556140000000000000e+05 4.447265625000000000e+01 2.042361536381095277e+01
2.556150000000000000e+05 4.482421874999999289e+01 2.042361536381095277e+01
2.556160000000000000e+05 4.517578125000000000e+01 2.042361536381095277e+01
2.556170000000000000e+05 4.552734374999999289e+01 2.042361536381095277e+01
2.556180000000000000e+05 4.587890625000000000e+01 2.042361536381095277e+01
2.556190000000000000e+05 4.623046875000000000e+01 2.042361536381095277e+01
2.563800000000000000e+05 3.137695312499999432e+02 2.042361536381095277e+01
2.563810000000000000e+05 3.141210937500000000e+02 2.042361536381095277e+01
2.563820000000000000e+05 3.144726562500000000e+02 2.042361536381095277e+01
2.563830000000000000e+05 3.148242187499999432e+02 2.042361536381095277e+01
2.563840000000000000e+05 3.151757812499999432e+02 2.042361536381095277e+01
2.563850000000000000e+05 3.155273437499999432e+02 2.042361536381095277e+01
2.563860000000000000e+05 3.158789062500000000e+02 2.042361536381095277e+01
2.563870000000000000e+05 3.162304687500000000e+02 2.042361536381095277e+01
2.563880000000000000e+05 3.165820312500000000e+02 2.042361536381095277e+01
2.563890000000000000e+05 3.169335937499999432e+02 2.042361536381095277e+01
2.563900000000000000e+05 3.172851562499999432e+02 2.042361536381095277e+01
2.563910000000000000e+05 3.176367187500000000e+02 2.042361536381095277e+01
2.563920000000000000e+05 3.179882812500000000e+02 2.042361536381095277e+01
2.563930000000000000e+05 3.183398437500000000e+02 2.042361536381095277e+01
2.563940000000000000e+05 3.186914062499999432e+02 2.042361536381095277e+01
2.563950000000000000e+05 3.190429687499999432e+02 2.042361536381095277e+01
2.563960000000000000e+05 3.193945312500000000e+02 2.042361536381095277e+01
2.563970000000000000e+05 3.197460937500000000e+02 2.042361536381095277e+01
2.563980000000000000e+05 3.200976562500000000e+02 2.042361536381095277e+01
2.563990000000000000e+05 3.204492187500000000e+02 2.042361536381095277e+01
2.564000000000000000e+05 3.208007812499999432e+02 2.042361536381095277e+01
2.564010000000000000e+05 3.211523437500000000e+02 2.042361536381095277e+01
2.564020000000000000e+05 3.215039062499999432e+02 2.042361536381095277e+01
2.564030000000000000e+05 3.218554687500000000e+02 2.042361536381095277e+01
2.564040000000000000e+05 3.222070312500000000e+02 2.042361536381095277e+01
